,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1286,en,"acknowledgement,",100,265,2,0.0,201.0,270.85714285714283,525.8571428571429,1.4285714285714286,2.4285714285714284,0.42857142857142855,0.5714285714285714,5
1287,sp,con,100,269,2,0.7272727272727273,56.45454545454545,56.45454545454545,56.45454545454545,0.2727272727272727,0.2727272727272727,0.0,0.0,5
1288,ge,einer,101,266,2,0.0,187.0,187.0,356.0,1.0,2.0,0.0,1.0,5
1289,sp,los,101,269,2,0.45454545454545453,94.27272727272727,94.27272727272727,121.54545454545455,0.5454545454545454,0.9090909090909091,0.09090909090909091,0.18181818181818182,5
1290,en,or,101,265,2,0.2857142857142857,202.28571428571428,202.28571428571428,240.14285714285714,0.7142857142857143,0.8571428571428571,0.0,0.14285714285714285,5
1291,ge,Zeitung,102,266,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1292,en,even,102,265,2,0.42857142857142855,133.57142857142858,133.57142857142858,133.57142857142858,0.5714285714285714,0.5714285714285714,0.0,0.0,5
1293,sp,inmigrantes,102,269,2,0.0,186.27272727272728,259.0,457.72727272727275,1.3636363636363635,2.5454545454545454,0.45454545454545453,0.36363636363636365,5
1294,sp,españoles,103,269,2,0.0,220.54545454545453,227.45454545454547,453.09090909090907,1.0909090909090908,2.4545454545454546,0.45454545454545453,0.5454545454545454,5
1295,ge,geht,103,266,2,0.0,277.0,277.0,446.0,1.0,2.0,0.0,1.0,5
1296,en,praise,103,265,2,0.7142857142857143,35.0,35.0,35.0,0.2857142857142857,0.2857142857142857,0.0,0.0,5
1297,ge,das,104,266,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1298,sp,de,104,269,2,0.2727272727272727,82.72727272727273,82.72727272727273,115.81818181818181,0.7272727272727273,0.9090909090909091,0.0,0.09090909090909091,5
1299,en,from,104,265,2,0.2857142857142857,151.28571428571428,172.42857142857142,172.42857142857142,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.0,5
1300,ge,Handzeichen,105,266,2,0.0,144.0,144.0,417.0,1.0,3.0,0.0,1.0,5
1301,sp,"Hawái,",105,269,2,0.18181818181818182,149.54545454545453,184.45454545454547,254.8181818181818,1.0,1.3636363636363635,0.2727272727272727,0.18181818181818182,5
1302,en,one,105,265,2,0.42857142857142855,114.0,114.0,114.0,0.5714285714285714,0.5714285714285714,0.0,0.0,5
1303,ge,auf,106,266,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1304,en,individual,106,265,2,0.2857142857142857,131.0,131.0,204.0,0.7142857142857143,1.0,0.0,0.2857142857142857,5
1305,sp,que,106,269,2,0.2727272727272727,112.9090909090909,130.27272727272728,136.8181818181818,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.09090909090909091,5
1306,ge,einen,107,266,2,0.0,162.0,162.0,317.0,1.0,2.0,0.0,1.0,5
1307,sp,plegaban,107,269,2,0.0,150.8181818181818,193.0909090909091,450.6363636363636,1.1818181818181819,2.4545454545454546,0.18181818181818182,0.7272727272727273,5
1308,en,to,107,265,2,0.2857142857142857,154.42857142857142,154.42857142857142,196.71428571428572,0.7142857142857143,0.8571428571428571,0.0,0.14285714285714285,5
1309,en,another.,108,265,2,0.2857142857142857,159.42857142857142,189.57142857142858,212.85714285714286,0.8571428571428571,1.0,0.14285714285714285,0.14285714285714285,5
1310,ge,berühmten,108,266,2,0.0,196.0,196.0,669.0,1.0,3.0,0.0,1.0,5
1311,sp,sus,108,269,2,0.45454545454545453,77.81818181818181,79.9090909090909,105.81818181818181,0.6363636363636364,0.8181818181818182,0.09090909090909091,0.18181818181818182,5
1312,ge,Hawaiianer,109,266,2,0.0,236.0,236.0,1343.0,1.0,7.0,1.0,1.0,5
1313,en,Residents,109,265,2,0.0,224.11111111111111,283.0,329.1111111111111,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.2222222222222222,5
1314,sp,dedos,109,269,2,0.09090909090909091,172.45454545454547,221.45454545454547,305.45454545454544,1.1818181818181819,1.5454545454545454,0.2727272727272727,0.2727272727272727,5
1315,sp,del,110,269,2,0.45454545454545453,79.9090909090909,79.9090909090909,89.27272727272727,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,5
1316,en,of,110,265,2,0.5555555555555556,62.0,62.0,62.0,0.4444444444444444,0.4444444444444444,0.0,0.0,5
1317,ge,"zurück,",110,266,2,0.0,228.0,228.0,434.0,1.0,2.0,0.0,1.0,5
1318,en,Hawaii,111,265,2,0.4444444444444444,73.33333333333333,73.33333333333333,73.33333333333333,0.5555555555555556,0.5555555555555556,0.0,0.0,5
1319,ge,dem,111,266,2,0.0,137.0,137.0,137.0,1.0,1.0,0.0,0.0,5
1320,sp,medio,111,269,2,0.0,171.36363636363637,218.27272727272728,281.6363636363636,1.2727272727272727,1.5454545454545454,0.2727272727272727,0.2727272727272727,5
1321,ge,an,112,266,2,0.0,355.0,355.0,924.0,1.0,3.0,0.0,1.0,5
1322,en,use,112,265,2,0.6666666666666666,86.11111111111111,86.11111111111111,86.11111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,5
1323,sp,y,112,269,2,0.7272727272727273,40.63636363636363,40.63636363636363,40.63636363636363,0.2727272727272727,0.2727272727272727,0.0,0.0,5
1324,ge,einer,113,266,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1325,sp,se,113,269,2,0.9090909090909091,9.090909090909092,9.090909090909092,9.090909090909092,0.09090909090909091,0.09090909090909091,0.0,0.0,5
1326,en,the,113,265,2,0.3333333333333333,136.44444444444446,168.11111111111111,188.66666666666666,0.8888888888888888,1.0,0.2222222222222222,0.1111111111111111,5
1327,ge,Hand,114,266,2,0.0,157.0,157.0,477.0,1.0,3.0,0.0,1.0,5
1328,sp,llevaban,114,269,2,0.0,261.45454545454544,389.45454545454544,466.27272727272725,1.8181818181818181,2.3636363636363638,0.45454545454545453,0.2727272727272727,5
1329,en,shaka,114,265,2,0.0,144.44444444444446,153.66666666666666,192.77777777777777,1.1111111111111112,1.3333333333333333,0.1111111111111111,0.2222222222222222,5
1330,ge,drei,115,266,2,0.0,298.0,298.0,617.0,1.0,3.0,0.0,1.0,5
1331,sp,sus,115,269,2,0.6363636363636364,65.45454545454545,65.45454545454545,65.45454545454545,0.36363636363636365,0.36363636363636365,0.0,0.0,5
1332,en,to,115,265,2,0.6666666666666666,42.55555555555556,42.55555555555556,60.666666666666664,0.3333333333333333,0.4444444444444444,0.0,0.1111111111111111,5
1333,ge,Finger,116,266,2,0.0,132.0,132.0,358.0,1.0,2.0,0.0,1.0,5
1334,en,convey,116,265,2,0.0,197.44444444444446,206.88888888888889,361.3333333333333,1.1111111111111112,1.7777777777777777,0.2222222222222222,0.4444444444444444,5
1335,sp,pulgares,116,269,2,0.09090909090909091,179.1818181818182,228.72727272727272,325.45454545454544,1.2727272727272727,1.9090909090909092,0.36363636363636365,0.2727272727272727,5
1336,it,Dopo,117,267,2,0.3333333333333333,158.83333333333334,158.83333333333334,158.83333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,5
1337,sp,a,117,269,2,0.7272727272727273,43.36363636363637,43.36363636363637,43.36363636363637,0.2727272727272727,0.2727272727272727,0.0,0.0,5
1338,ge,fehlten.,117,266,2,0.0,108.0,108.0,784.0,1.0,5.0,0.0,1.0,5
1339,en,the,117,265,2,0.7777777777777778,51.333333333333336,51.333333333333336,51.333333333333336,0.2222222222222222,0.2222222222222222,0.0,0.0,5
1340,en,"""Aloha",118,265,2,0.0,240.22222222222223,256.8888888888889,394.44444444444446,1.1111111111111112,1.8888888888888888,0.1111111111111111,0.3333333333333333,5
1341,it,questo,118,267,2,0.0,194.16666666666666,194.16666666666666,250.5,1.0,1.3333333333333333,0.0,0.3333333333333333,5
1342,sp,sus,118,269,2,0.7272727272727273,50.81818181818182,50.81818181818182,50.81818181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,5
1343,en,"Spirit"":",119,265,2,0.0,204.44444444444446,219.66666666666666,523.3333333333334,1.1111111111111112,2.3333333333333335,0.2222222222222222,0.4444444444444444,5
1344,it,grave,119,267,2,0.0,244.66666666666666,282.3333333333333,282.3333333333333,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,5
1345,sp,labios,119,269,2,0.09090909090909091,175.9090909090909,244.72727272727272,317.6363636363636,1.5454545454545454,1.8181818181818181,0.2727272727272727,0.18181818181818182,5
1346,en,a,120,265,2,0.8888888888888888,17.666666666666668,17.666666666666668,17.666666666666668,0.1111111111111111,0.1111111111111111,0.0,0.0,5
1347,sp,como,120,269,2,0.7272727272727273,48.36363636363637,48.36363636363637,48.36363636363637,0.2727272727272727,0.2727272727272727,0.0,0.0,5
1348,it,"incidente,",120,267,2,0.5,125.0,148.83333333333334,263.8333333333333,0.6666666666666666,1.3333333333333333,0.16666666666666666,0.3333333333333333,5
1349,en,concept,121,265,2,0.0,259.3333333333333,361.0,489.55555555555554,1.5555555555555556,2.2222222222222223,0.4444444444444444,0.3333333333333333,5
1350,it,l’uomo,121,267,2,0.0,234.33333333333334,234.33333333333334,234.33333333333334,1.0,1.0,0.0,0.0,5
1351,sp,un,121,269,2,0.2727272727272727,119.72727272727273,125.63636363636364,125.63636363636364,0.8181818181818182,0.8181818181818182,0.09090909090909091,0.0,5
1352,it,divenne,122,267,2,0.16666666666666666,121.33333333333333,121.33333333333333,154.66666666666666,0.8333333333333334,1.0,0.0,0.16666666666666666,5
1353,sp,gesto,122,269,2,0.2727272727272727,144.27272727272728,144.27272727272728,170.9090909090909,0.7272727272727273,0.8181818181818182,0.0,0.09090909090909091,5
1354,en,of,122,265,2,0.8888888888888888,21.22222222222222,21.22222222222222,21.22222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,5
1355,sp,amistoso,123,269,2,0.0,202.8181818181818,268.45454545454544,315.0,1.4545454545454546,1.9090909090909092,0.5454545454545454,0.2727272727272727,5
1356,en,"friendship,",123,265,2,0.0,203.77777777777777,215.55555555555554,332.0,1.1111111111111112,1.6666666666666667,0.1111111111111111,0.2222222222222222,5
1357,it,responsabile,123,267,2,0.0,175.33333333333334,239.83333333333334,239.83333333333334,1.5,1.5,0.5,0.0,5
1358,it,del,124,267,2,0.8333333333333334,19.833333333333332,19.833333333333332,19.833333333333332,0.16666666666666666,0.16666666666666666,0.0,0.0,5
1359,sp,que,124,269,2,0.5454545454545454,49.72727272727273,49.72727272727273,57.36363636363637,0.45454545454545453,0.5454545454545454,0.0,0.09090909090909091,5
1360,en,"understanding,",124,265,2,0.0,229.44444444444446,308.55555555555554,308.55555555555554,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,5
1361,en,"compassion,",125,265,2,0.0,255.66666666666666,300.6666666666667,300.6666666666667,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.0,5
1362,sp,representaba,125,269,2,0.0,139.54545454545453,236.0,278.3636363636364,1.6363636363636365,1.9090909090909092,0.6363636363636364,0.18181818181818182,5
1363,it,treno,125,267,2,0.0,233.5,233.5,285.3333333333333,1.0,1.1666666666666667,0.0,0.16666666666666666,5
1364,en,and,126,265,2,0.8888888888888888,29.22222222222222,29.22222222222222,29.22222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,5
1365,it,che,126,267,2,0.5,112.5,112.5,112.5,0.5,0.5,0.0,0.0,5
1366,sp,compartir,126,269,2,0.0,185.0909090909091,185.0909090909091,257.45454545454544,1.0,1.4545454545454546,0.0,0.45454545454545453,5
1367,en,solidarity,127,265,2,0.0,232.0,267.22222222222223,267.22222222222223,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.0,5
1368,it,trasportava,127,267,2,0.0,319.5,319.5,396.1666666666667,1.0,1.3333333333333333,0.0,0.3333333333333333,5
1369,sp,un,127,269,2,0.8181818181818182,32.18181818181818,32.18181818181818,32.18181818181818,0.18181818181818182,0.18181818181818182,0.0,0.0,5
1370,en,among,128,265,2,0.3333333333333333,162.33333333333334,162.33333333333334,185.0,0.6666666666666666,0.7777777777777778,0.0,0.1111111111111111,5
1371,it,lo,128,267,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1372,sp,trago,128,269,2,0.2727272727272727,138.1818181818182,138.1818181818182,138.1818181818182,0.7272727272727273,0.7272727272727273,0.0,0.0,5
1373,sp,con,129,269,2,0.6363636363636364,65.54545454545455,65.54545454545455,94.36363636363636,0.36363636363636365,0.5454545454545454,0.0,0.18181818181818182,5
1374,en,the,129,265,2,0.5555555555555556,74.77777777777777,74.77777777777777,103.44444444444444,0.4444444444444444,0.5555555555555556,0.0,0.1111111111111111,5
1375,it,zucchero.,129,267,2,0.16666666666666666,195.16666666666666,195.16666666666666,230.33333333333334,0.8333333333333334,1.0,0.0,0.16666666666666666,5
1376,sp,los,130,269,2,0.6363636363636364,56.0,66.27272727272727,66.27272727272727,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.0,5
1377,en,various,130,265,2,0.3333333333333333,98.88888888888889,98.88888888888889,183.0,0.6666666666666666,1.0,0.0,0.2222222222222222,5
1378,en,ethnic,131,265,2,0.1111111111111111,193.22222222222223,209.22222222222223,241.66666666666666,1.0,1.1111111111111112,0.1111111111111111,0.1111111111111111,5
1379,sp,nativos,131,269,2,0.2727272727272727,154.8181818181818,217.8181818181818,244.9090909090909,1.2727272727272727,1.4545454545454546,0.36363636363636365,0.18181818181818182,5
1380,en,cultures,132,265,2,0.1111111111111111,195.44444444444446,195.44444444444446,218.33333333333334,0.8888888888888888,1.0,0.0,0.1111111111111111,5
1381,sp,que,132,269,2,0.5454545454545454,81.18181818181819,91.0,106.18181818181819,0.5454545454545454,0.6363636363636364,0.09090909090909091,0.09090909090909091,5
1382,sp,encontraban,133,269,2,0.09090909090909091,202.45454545454547,289.8181818181818,422.54545454545456,1.3636363636363635,2.090909090909091,0.36363636363636365,0.45454545454545453,5
1383,en,that,133,265,2,0.6666666666666666,49.55555555555556,49.55555555555556,49.55555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,5
1384,sp,allá.,134,269,2,0.36363636363636365,112.54545454545455,136.45454545454547,155.54545454545453,0.8181818181818182,1.0,0.18181818181818182,0.18181818181818182,5
1385,en,reside,134,265,2,0.2222222222222222,160.0,198.55555555555554,198.55555555555554,1.0,1.0,0.1111111111111111,0.0,5
1386,en,in,135,265,2,0.5555555555555556,93.11111111111111,93.11111111111111,116.44444444444444,0.4444444444444444,0.5555555555555556,0.0,0.1111111111111111,5
1387,en,Hawaii.,136,265,2,0.2222222222222222,139.77777777777777,164.66666666666666,164.66666666666666,0.8888888888888888,0.8888888888888888,0.1111111111111111,0.0,5
1388,ru,Жители,89,325,2,0.3333333333333333,148.66666666666666,148.66666666666666,179.83333333333334,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,6
1389,ru,Гавайев,90,325,2,0.16666666666666666,117.5,117.5,211.5,0.8333333333333334,1.3333333333333333,0.0,0.5,6
1390,ru,используют,91,325,2,0.0,173.5,173.5,204.5,1.0,1.1666666666666667,0.0,0.16666666666666666,6
1391,ru,"шака,",92,325,2,0.5,101.83333333333333,101.83333333333333,137.66666666666666,0.5,0.6666666666666666,0.0,0.16666666666666666,6
1392,ru,чтобы,93,325,2,0.3333333333333333,141.83333333333334,141.83333333333334,172.83333333333334,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,6
1393,ru,передать,94,325,2,0.16666666666666666,159.83333333333334,245.66666666666666,301.3333333333333,1.3333333333333333,1.6666666666666667,0.5,0.16666666666666666,6
1394,ru,«дух,95,325,2,0.3333333333333333,180.16666666666666,180.16666666666666,217.0,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,6
1395,ru,Алоха»:,96,325,2,0.0,217.33333333333334,318.5,375.0,1.8333333333333333,2.0,0.5,0.16666666666666666,6
1396,ru,идею,97,325,2,0.5,90.66666666666667,90.66666666666667,125.33333333333333,0.5,0.6666666666666666,0.0,0.16666666666666666,6
1397,ru,"дружбы,",98,325,2,0.16666666666666666,167.66666666666666,167.66666666666666,221.83333333333334,0.8333333333333334,1.0,0.0,0.16666666666666666,6
1398,ru,"понимания,",99,325,2,0.16666666666666666,143.83333333333334,159.0,202.0,1.0,1.3333333333333333,0.16666666666666666,0.3333333333333333,6
1399,ru,сострадания,100,325,2,0.16666666666666666,170.33333333333334,170.33333333333334,170.33333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,6
1400,ru,и,101,325,2,0.8333333333333334,20.0,20.0,20.0,0.16666666666666666,0.16666666666666666,0.0,0.0,6
1401,ru,солидарности,102,325,2,0.16666666666666666,157.16666666666666,157.16666666666666,191.33333333333334,0.8333333333333334,1.0,0.0,0.16666666666666666,6
1402,ru,между,103,325,2,0.16666666666666666,168.0,168.0,168.0,0.8333333333333334,0.8333333333333334,0.0,0.0,6
1403,ru,различными,104,325,2,0.16666666666666666,127.33333333333333,153.0,153.0,1.0,1.0,0.16666666666666666,0.0,6
1404,ru,"народами,",105,325,2,0.3333333333333333,166.66666666666666,166.66666666666666,200.5,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,6
1405,ru,живущими,106,325,2,0.16666666666666666,177.33333333333334,177.33333333333334,177.33333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,6
1406,ru,на,107,325,2,0.8333333333333334,31.0,31.0,31.0,0.16666666666666666,0.16666666666666666,0.0,0.0,6
1407,ru,Гавайях.,108,325,2,0.3333333333333333,147.0,147.0,194.5,0.6666666666666666,1.0,0.0,0.16666666666666666,6
1408,en,Residents,109,322,2,0.2857142857142857,141.42857142857142,166.85714285714286,166.85714285714286,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.0,6
1409,en,of,110,322,2,0.8571428571428571,13.142857142857142,13.142857142857142,13.142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0,6
1410,en,Hawaii,111,322,2,0.14285714285714285,235.28571428571428,235.28571428571428,258.85714285714283,0.8571428571428571,1.0,0.0,0.14285714285714285,6
1411,en,use,112,322,2,0.42857142857142855,95.85714285714286,95.85714285714286,115.71428571428571,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,6
1412,en,the,113,322,2,0.5714285714285714,91.57142857142857,91.57142857142857,91.57142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,6
1413,en,shaka,114,322,2,0.8571428571428571,27.285714285714285,27.285714285714285,27.285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,6
1414,en,to,115,322,2,0.5714285714285714,78.85714285714286,78.85714285714286,78.85714285714286,0.42857142857142855,0.42857142857142855,0.0,0.0,6
1415,en,convey,116,322,2,0.14285714285714285,155.85714285714286,211.0,320.57142857142856,1.1428571428571428,1.8571428571428572,0.42857142857142855,0.42857142857142855,6
1416,en,the,117,322,2,0.42857142857142855,78.0,78.0,101.57142857142857,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,6
1417,en,"""Aloha",118,322,2,0.14285714285714285,164.57142857142858,184.14285714285714,229.42857142857142,1.0,1.2857142857142858,0.14285714285714285,0.14285714285714285,6
1418,ge,Woher,118,323,2,0.0,198.0,198.0,573.0,1.0,4.0,0.0,1.0,6
1419,en,"Spirit"":",119,322,2,0.2857142857142857,184.42857142857142,184.42857142857142,203.71428571428572,0.7142857142857143,0.8571428571428571,0.0,0.14285714285714285,6
1420,ge,aber,119,323,2,0.0,189.0,189.0,189.0,1.0,1.0,0.0,0.0,6
1421,en,a,120,322,2,0.42857142857142855,118.57142857142857,133.57142857142858,152.14285714285714,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.14285714285714285,6
1422,ge,der,120,323,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
1423,ge,begleitende,121,323,2,0.0,143.0,308.0,502.0,2.0,3.0,1.0,1.0,6
1424,en,concept,121,322,2,0.14285714285714285,223.42857142857142,251.57142857142858,312.85714285714283,1.0,1.2857142857142858,0.14285714285714285,0.2857142857142857,6
1425,ge,Name,122,323,2,0.0,330.0,330.0,770.0,1.0,3.0,0.0,1.0,6
1426,en,of,122,322,2,0.7142857142857143,60.285714285714285,60.285714285714285,60.285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,6
