,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1768,ge,räuberisch,10,18,4,0.0,229.36363636363637,287.0,388.09090909090907,1.4545454545454546,2.0,0.45454545454545453,0.45454545454545453,1
1769,it,Tasmania,11,19,4,0.0,185.5,275.75,440.0,1.5,2.25,0.75,0.5,1
1770,sp,"Tasmania,",11,20,4,0.0,186.0,492.0,492.0,3.0,3.0,1.0,0.0,1
1771,ge,lebende,11,18,4,0.0,250.45454545454547,326.1818181818182,440.45454545454544,1.3636363636363635,2.090909090909091,0.45454545454545453,0.6363636363636364,1
1772,ge,"Beuteltier,",12,18,4,0.0,274.90909090909093,338.27272727272725,478.54545454545456,1.3636363636363635,2.0,0.45454545454545453,0.36363636363636365,1
1773,it,o,12,19,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1774,sp,tigre,12,20,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1775,ge,das,13,18,4,0.2727272727272727,164.72727272727272,184.63636363636363,208.0,0.8181818181818182,1.0,0.09090909090909091,0.18181818181818182,1
1776,sp,de,13,20,4,0.0,219.0,219.0,219.0,1.0,1.0,0.0,0.0,1
1777,it,lupo,13,19,4,0.5,130.0,167.25,167.25,0.75,0.75,0.25,0.0,1
1778,sp,Tasmania,14,20,4,0.0,230.0,278.0,278.0,2.0,2.0,1.0,0.0,1
1779,ge,in,14,18,4,0.2727272727272727,131.1818181818182,131.1818181818182,131.1818181818182,0.7272727272727273,0.7272727272727273,0.0,0.0,1
1780,it,"marsupiale,",14,19,4,0.0,312.25,665.75,834.0,2.75,3.25,1.0,0.25,1
1781,it,era,15,19,4,0.5,104.5,104.5,104.5,0.5,0.5,0.0,0.0,1
1782,ge,geschichtlicher,15,18,4,0.0,138.9090909090909,519.2727272727273,591.6363636363636,2.727272727272727,3.1818181818181817,0.8181818181818182,0.36363636363636365,1
1783,sp,o,15,20,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1784,ge,Zeit,16,18,4,0.2727272727272727,130.0,148.72727272727272,169.72727272727272,0.8181818181818182,0.9090909090909091,0.0,0.09090909090909091,1
1785,sp,"tilacín,",16,20,4,0.0,100.0,496.0,496.0,4.0,4.0,1.0,0.0,1
1786,it,un,16,19,4,0.25,106.75,106.75,106.75,0.75,0.75,0.0,0.0,1
1787,ge,auf,17,18,4,0.2727272727272727,194.27272727272728,198.8181818181818,224.36363636363637,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.09090909090909091,1
1788,sp,fue,17,20,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1789,it,marsupiale,17,19,4,0.0,214.75,246.0,369.75,1.25,2.0,0.5,0.5,1
1790,it,carnivoro,18,19,4,0.0,155.0,433.5,588.25,2.25,3.0,0.75,0.5,1
1791,ge,dem,18,18,4,0.36363636363636365,121.0,121.0,191.72727272727272,0.6363636363636364,1.0,0.0,0.2727272727272727,1
1792,sp,un,18,20,4,0.0,234.0,234.0,234.0,1.0,1.0,0.0,0.0,1
1793,ge,australischen,19,18,4,0.0,220.9090909090909,310.6363636363636,518.7272727272727,1.5454545454545454,2.6363636363636362,0.7272727272727273,0.36363636363636365,1
1794,sp,marsupial,19,20,4,0.0,399.0,399.0,399.0,1.0,1.0,0.0,0.0,1
1795,it,vissuto,19,19,4,0.0,170.5,170.5,324.0,1.0,1.75,0.0,0.75,1
1796,ge,Kontinent,20,18,4,0.0,211.45454545454547,264.45454545454544,335.3636363636364,1.2727272727272727,1.6363636363636365,0.2727272727272727,0.18181818181818182,1
1797,sp,carnívoro,20,20,4,0.0,426.0,426.0,426.0,1.0,1.0,0.0,0.0,1
1798,it,in,20,19,4,0.75,59.75,59.75,59.75,0.25,0.25,0.0,0.0,1
1799,it,"Australia,",21,19,4,0.0,170.25,229.0,595.75,1.25,2.5,0.5,0.75,1
1800,ge,lebte.,21,18,4,0.09090909090909091,267.3636363636364,281.45454545454544,377.90909090909093,1.0,1.6363636363636365,0.09090909090909091,0.2727272727272727,1
1801,sp,originado,21,20,4,0.0,198.0,375.0,375.0,2.0,2.0,1.0,0.0,1
1802,it,Tasmania,22,19,4,0.0,286.0,317.75,317.75,1.25,1.25,0.25,0.0,1
1803,sp,en,22,20,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1804,it,e,23,19,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1805,sp,el,23,20,4,0.0,211.0,211.0,211.0,1.0,1.0,0.0,0.0,1
1806,sp,Holoceno.,24,20,4,0.0,189.0,189.0,422.0,1.0,2.0,0.0,1.0,1
1807,it,Nuova,24,19,4,0.0,213.0,248.25,248.25,1.25,1.25,0.25,0.0,1
1808,it,"Guinea,",25,19,4,0.0,323.75,323.75,323.75,1.0,1.0,0.0,0.0,1
1809,it,estintosi,26,19,4,0.0,210.0,457.25,457.25,2.25,2.25,0.75,0.0,1
1810,it,durante,27,19,4,0.0,261.5,319.5,319.5,1.25,1.25,0.25,0.0,1
1811,it,la,28,19,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1812,it,prima,29,19,4,0.0,243.5,243.5,243.5,1.0,1.0,0.0,0.0,1
1813,it,metà,30,19,4,0.75,42.0,42.0,42.0,0.25,0.25,0.0,0.0,1
1814,it,del,31,19,4,0.25,158.0,158.0,158.0,0.75,0.75,0.0,0.0,1
1815,it,ventesimo,32,19,4,0.0,235.5,453.5,528.5,1.75,2.0,0.5,0.25,1
1816,it,secolo.,33,19,4,0.0,263.25,554.25,621.0,1.5,1.75,0.25,0.25,1
1817,ge,Das,22,68,4,0.18181818181818182,186.54545454545453,186.54545454545453,242.54545454545453,0.8181818181818182,1.1818181818181819,0.0,0.18181818181818182,2
1818,ge,letzte,23,68,4,0.09090909090909091,183.36363636363637,203.27272727272728,331.72727272727275,1.0,1.9090909090909092,0.18181818181818182,0.45454545454545453,2
1819,ge,bekannte,24,68,4,0.0,207.54545454545453,269.54545454545456,488.90909090909093,1.3636363636363635,2.4545454545454546,0.7272727272727273,0.5454545454545454,2
1820,sp,Era,25,70,4,0.0,137.0,137.0,137.0,1.0,1.0,0.0,0.0,2
1821,ge,Exemplar,25,68,4,0.0,215.9090909090909,249.27272727272728,342.45454545454544,1.1818181818181819,1.6363636363636365,0.18181818181818182,0.36363636363636365,2
1822,sp,nativo,26,70,4,0.0,208.0,208.0,208.0,1.0,1.0,0.0,0.0,2
1823,ge,starb,26,68,4,0.18181818181818182,187.36363636363637,187.36363636363637,212.0909090909091,0.8181818181818182,0.9090909090909091,0.0,0.09090909090909091,2
1824,sp,de,27,70,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1825,ge,im,27,68,4,0.7272727272727273,59.81818181818182,59.81818181818182,59.81818181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,2
1826,sp,"Australia,",28,70,4,0.0,196.0,330.0,330.0,2.0,2.0,1.0,0.0,2
1827,ge,zwanzigsten,28,68,4,0.0,179.36363636363637,253.63636363636363,307.45454545454544,1.5454545454545454,1.9090909090909092,0.5454545454545454,0.2727272727272727,2
1828,ge,Jahrhundert,29,68,4,0.0,165.1818181818182,355.8181818181818,371.0,1.9090909090909092,2.0,0.7272727272727273,0.09090909090909091,2
1829,sp,Tasmania,29,70,4,0.0,93.0,273.0,273.0,2.0,2.0,1.0,0.0,2
1830,ge,in,30,68,4,0.36363636363636365,104.0909090909091,157.9090909090909,157.9090909090909,0.9090909090909091,0.9090909090909091,0.2727272727272727,0.0,2
1831,sp,y,30,70,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1832,sp,Nueva,31,70,4,0.0,111.0,111.0,111.0,1.0,1.0,0.0,0.0,2
1833,ge,einem,31,68,4,0.09090909090909091,179.1818181818182,200.72727272727272,291.6363636363636,1.0,1.4545454545454546,0.18181818181818182,0.36363636363636365,2
1834,sp,Guinea,32,70,4,0.0,139.0,139.0,415.0,1.0,2.0,0.0,1.0,2
1835,ge,Zoo,32,68,4,0.36363636363636365,96.45454545454545,96.45454545454545,158.54545454545453,0.6363636363636364,0.9090909090909091,0.0,0.2727272727272727,2
1836,ge,auf,33,68,4,0.36363636363636365,146.8181818181818,164.72727272727272,164.72727272727272,0.7272727272727273,0.7272727272727273,0.09090909090909091,0.0,2
1837,sp,y,33,70,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1838,it,Pur,34,69,4,0.25,155.0,155.0,205.25,0.75,1.0,0.0,0.25,2
1839,ge,Tasmanien.,34,68,4,0.0,261.8181818181818,520.5454545454545,568.4545454545455,2.272727272727273,2.5454545454545454,0.8181818181818182,0.18181818181818182,2
1840,sp,se,34,70,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1841,sp,cree,35,70,4,0.0,173.0,173.0,173.0,1.0,1.0,0.0,0.0,2
1842,it,somigliando,35,69,4,0.0,207.5,377.5,581.25,1.75,2.5,0.25,0.75,2
1843,it,in,36,69,4,0.5,52.5,52.5,52.5,0.5,0.5,0.0,0.0,2
1844,sp,que,36,70,4,0.0,165.0,165.0,165.0,1.0,1.0,0.0,0.0,2
1845,it,maniera,37,69,4,0.0,284.0,315.0,315.0,1.25,1.25,0.25,0.0,2
1846,sp,se,37,70,4,0.0,141.0,141.0,141.0,1.0,1.0,0.0,0.0,2
1847,sp,extinguió,38,70,4,0.0,210.0,437.0,437.0,2.0,2.0,1.0,0.0,2
1848,it,notevole,38,69,4,0.0,241.0,270.0,270.0,1.25,1.25,0.25,0.0,2
1849,it,a,39,69,4,0.75,35.75,35.75,35.75,0.25,0.25,0.0,0.0,2
1850,sp,en,39,70,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1851,sp,el,40,70,4,0.0,213.0,213.0,213.0,1.0,1.0,0.0,0.0,2
1852,it,un,40,69,4,0.5,96.5,96.5,183.25,0.5,0.75,0.0,0.25,2
1853,it,"cane,",41,69,4,0.0,222.25,253.75,253.75,1.25,1.25,0.25,0.0,2
1854,sp,siglo,41,70,4,0.0,194.0,194.0,194.0,1.0,1.0,0.0,0.0,2
1855,sp,XX.,42,70,4,0.0,295.0,295.0,295.0,1.0,1.0,0.0,0.0,2
1856,it,specialmente,42,69,4,0.0,178.25,270.75,270.75,1.5,1.5,0.5,0.0,2
1857,it,per,43,69,4,0.75,61.25,61.25,61.25,0.25,0.25,0.0,0.0,2
1858,it,la,44,69,4,0.5,95.0,95.0,95.0,0.5,0.5,0.0,0.0,2
1859,it,conformazione,45,69,4,0.0,178.0,309.5,309.5,1.75,1.75,0.5,0.0,2
1860,it,del,46,69,4,0.75,23.25,23.25,23.25,0.25,0.25,0.0,0.0,2
1861,it,"cranio,",47,69,4,0.0,246.75,353.75,353.75,1.5,1.5,0.25,0.0,2
1862,it,l'ultimo,48,69,4,0.0,262.5,288.75,356.25,1.25,1.5,0.25,0.25,2
1863,it,antenato,49,69,4,0.0,245.25,245.25,245.25,1.0,1.0,0.0,0.0,2
1864,it,comune,50,69,4,0.0,197.5,274.5,330.5,1.5,1.75,0.5,0.25,2
1865,it,fra,51,69,4,0.25,178.5,178.5,268.75,0.75,1.25,0.0,0.5,2
1866,it,canidi,52,69,4,0.0,154.5,154.5,343.75,1.0,2.0,0.0,0.75,2
1867,it,e,53,69,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1868,it,tilacinidi,54,69,4,0.0,164.5,660.0,1161.5,2.75,4.5,1.0,0.5,2
1869,it,risale,55,69,4,0.0,408.25,441.5,581.5,1.25,2.25,0.5,0.25,2
1870,it,a,56,69,4,0.75,22.75,59.75,59.75,0.5,0.5,0.25,0.0,2
1871,it,più,57,69,4,0.0,205.75,205.75,205.75,1.0,1.0,0.0,0.0,2
1872,it,di,58,69,4,0.75,53.0,53.0,53.0,0.25,0.25,0.0,0.0,2
1873,it,cento,59,69,4,0.0,349.75,349.75,433.25,1.0,1.5,0.0,0.5,2
1874,it,milioni,60,69,4,0.0,242.75,242.75,300.25,1.0,1.5,0.0,0.5,2
1875,it,di,61,69,4,0.5,90.0,90.0,90.0,0.5,0.5,0.0,0.0,2
1876,it,anni,62,69,4,0.0,198.5,278.0,278.0,1.25,1.25,0.25,0.0,2
1877,it,"fa,",63,69,4,0.5,169.75,169.75,169.75,0.5,0.5,0.0,0.0,2
1878,it,risultando,64,69,4,0.0,156.0,381.0,427.25,2.0,2.25,1.0,0.25,2
1879,it,uno,65,69,4,0.75,75.0,75.0,125.5,0.25,0.5,0.0,0.25,2
1880,it,dei,66,69,4,0.0,220.25,220.25,220.25,1.0,1.0,0.0,0.0,2
1881,it,casi,67,69,4,0.25,139.5,139.5,139.5,0.75,0.75,0.0,0.0,2
1882,it,più,68,69,4,0.5,94.0,94.0,212.25,0.5,1.0,0.25,0.25,2
1883,it,emblematici,69,69,4,0.0,227.5,336.25,377.5,1.75,2.0,0.5,0.25,2
1884,it,di,70,69,4,0.75,24.75,24.75,24.75,0.25,0.25,0.0,0.0,2
1885,it,convergenza,71,69,4,0.0,222.0,449.75,597.25,2.0,2.5,1.0,0.25,2
1886,it,evolutiva.,72,69,4,0.0,176.75,209.75,537.5,1.25,2.5,0.75,0.5,2
1887,ge,Nicht,35,104,4,0.0,269.8181818181818,329.3636363636364,449.90909090909093,1.1818181818181819,1.8181818181818181,0.18181818181818182,0.2727272727272727,3
1888,ge,nur,36,104,4,0.18181818181818182,184.36363636363637,195.8181818181818,390.0,0.9090909090909091,1.8181818181818181,0.09090909090909091,0.5454545454545454,3
1889,ge,dem,37,104,4,0.2727272727272727,146.0,164.8181818181818,251.0909090909091,0.8181818181818182,1.0909090909090908,0.0,0.18181818181818182,3
1890,ge,Namen,38,104,4,0.09090909090909091,204.45454545454547,218.1818181818182,325.3636363636364,1.0,1.6363636363636365,0.2727272727272727,0.2727272727272727,3
1891,ge,nach,39,104,4,0.0,231.54545454545453,231.54545454545453,263.72727272727275,1.0,1.1818181818181819,0.0,0.18181818181818182,3
1892,ge,gibt,40,104,4,0.09090909090909091,189.27272727272728,189.27272727272728,250.8181818181818,0.9090909090909091,1.2727272727272727,0.0,0.2727272727272727,3
1893,ge,es,41,104,4,0.45454545454545453,102.27272727272727,102.27272727272727,102.27272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,3
1894,ge,Ähnlichkeiten,42,104,4,0.0,195.0909090909091,283.27272727272725,401.54545454545456,1.5454545454545454,2.1818181818181817,0.6363636363636364,0.45454545454545453,3
1895,sp,Se,43,106,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1896,ge,zwischen,43,104,4,0.0,228.54545454545453,245.54545454545453,340.72727272727275,1.0909090909090908,1.7272727272727273,0.18181818181818182,0.2727272727272727,3
1897,ge,Wolf,44,104,4,0.18181818181818182,156.72727272727272,165.1818181818182,188.0909090909091,0.9090909090909091,1.1818181818181819,0.09090909090909091,0.09090909090909091,3
1898,sp,trataba,44,106,4,0.0,215.0,438.0,438.0,2.0,2.0,1.0,0.0,3
1899,sp,del,45,106,4,0.0,215.0,215.0,215.0,1.0,1.0,0.0,0.0,3
1900,ge,und,45,104,4,0.2727272727272727,100.9090909090909,110.45454545454545,189.63636363636363,0.8181818181818182,1.3636363636363635,0.18181818181818182,0.09090909090909091,3
1901,ge,Beutelwolf.,46,104,4,0.0,247.0,598.3636363636364,651.4545454545455,2.4545454545454546,2.6363636363636362,0.9090909090909091,0.18181818181818182,3
1902,sp,último,46,106,4,0.0,185.0,185.0,358.0,1.0,2.0,0.0,1.0,3
1903,sp,miembro,47,106,4,0.0,231.0,231.0,371.0,1.0,2.0,0.0,1.0,3
1904,sp,viviente,48,106,4,0.0,211.0,211.0,211.0,1.0,1.0,0.0,0.0,3
1905,sp,de,49,106,4,0.0,69.0,69.0,69.0,1.0,1.0,0.0,0.0,3
1906,sp,su,50,106,4,0.0,255.0,255.0,255.0,1.0,1.0,0.0,0.0,3
1907,sp,"género,",51,106,4,0.0,188.0,188.0,498.0,1.0,3.0,1.0,1.0,3
1908,sp,cuyos,52,106,4,0.0,227.0,227.0,227.0,1.0,1.0,0.0,0.0,3
1909,sp,otros,53,106,4,0.0,224.0,224.0,224.0,1.0,1.0,0.0,0.0,3
1910,sp,miembros,54,106,4,0.0,259.0,1082.0,1082.0,5.0,5.0,1.0,0.0,3
1911,sp,vivieron,55,106,4,0.0,241.0,241.0,241.0,1.0,1.0,0.0,0.0,3
1912,sp,en,56,106,4,0.0,113.0,113.0,113.0,1.0,1.0,0.0,0.0,3
1913,sp,tiempos,57,106,4,0.0,127.0,230.0,230.0,2.0,2.0,1.0,0.0,3
1914,sp,prehistóricos,58,106,4,0.0,207.0,387.0,387.0,2.0,2.0,1.0,0.0,3
1915,sp,a,59,106,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1916,sp,partir,60,106,4,0.0,249.0,249.0,249.0,1.0,1.0,0.0,0.0,3
1917,sp,de,61,106,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1918,sp,principios,62,106,4,0.0,215.0,334.0,334.0,2.0,2.0,1.0,0.0,3
1919,sp,del,63,106,4,0.0,246.0,246.0,246.0,1.0,1.0,0.0,0.0,3
1920,sp,Mioceno.,64,106,4,0.0,260.0,260.0,260.0,1.0,1.0,0.0,0.0,3
1921,it,Il,73,105,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1922,it,tilacino,74,105,4,0.0,269.25,523.0,588.75,2.25,2.5,0.75,0.25,3
1923,it,rappresentava,75,105,4,0.0,229.0,504.25,613.75,2.25,2.75,0.75,0.25,3
1924,it,il,76,105,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1925,it,marsupiale,77,105,4,0.0,266.0,376.75,420.25,1.5,1.75,0.5,0.25,3
1926,it,carnivoro,78,105,4,0.0,255.5,488.25,711.5,2.0,3.0,0.5,0.5,3
1927,it,di,79,105,4,0.75,51.0,51.0,51.0,0.25,0.25,0.0,0.0,3
1928,it,maggiori,80,105,4,0.0,236.0,345.0,476.5,1.5,2.25,0.5,0.75,3
1929,it,dimensioni,81,105,4,0.0,225.75,256.25,479.25,1.25,2.25,0.25,0.75,3
1930,it,ed,82,105,4,0.75,39.5,39.5,39.5,0.25,0.25,0.0,0.0,3
1931,it,è,83,105,4,0.25,208.75,208.75,275.25,0.75,1.0,0.0,0.25,3
1932,it,per,84,105,4,0.25,149.5,183.5,373.0,1.0,2.0,0.5,0.25,3
1933,it,lungo,85,105,4,0.5,70.0,70.0,70.0,0.5,0.5,0.0,0.0,3
1934,it,tempo,86,105,4,0.0,194.25,279.25,279.25,1.25,1.25,0.25,0.0,3
1935,it,stato,87,105,4,0.0,219.75,219.75,263.0,1.0,1.25,0.0,0.25,3
1936,it,il,88,105,4,0.5,74.0,74.0,74.0,0.5,0.5,0.0,0.0,3
1937,it,predatore,89,105,4,0.25,174.5,174.5,174.5,0.75,0.75,0.0,0.0,3
1938,it,oceaniano,90,105,4,0.0,150.5,495.0,1507.75,2.5,5.75,1.0,0.75,3
1939,it,di,91,105,4,0.75,36.0,86.0,186.0,0.5,1.0,0.0,0.25,3
1940,it,maggiori,92,105,4,0.0,177.5,259.75,485.25,1.25,2.25,0.25,0.75,3
1941,it,dimensioni,93,105,4,0.0,223.25,264.75,264.75,1.5,1.5,0.5,0.0,3
1942,it,in,94,105,4,0.75,30.75,30.75,30.75,0.25,0.25,0.0,0.0,3
1943,it,"assoluto,",95,105,4,0.0,195.0,325.75,325.75,1.5,1.5,0.5,0.0,3
1944,it,spodestato,96,105,4,0.0,182.25,702.0,800.5,2.75,3.25,1.0,0.25,3
1945,it,solo,97,105,4,0.5,91.75,91.75,91.75,0.5,0.5,0.0,0.0,3
1946,it,dall’arrivo,98,105,4,0.0,252.75,402.75,462.25,1.75,2.25,0.75,0.25,3
1947,it,in,99,105,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1948,it,Australia,100,105,4,0.0,185.0,276.75,300.25,1.75,2.0,0.75,0.25,3
1949,it,del,101,105,4,0.0,311.5,311.5,311.5,1.0,1.0,0.0,0.0,3
1950,it,dingo.,102,105,4,0.0,170.0,281.25,679.0,1.5,2.75,0.5,0.5,3
1951,ge,Obwohl,47,140,4,0.09090909090909091,160.36363636363637,197.8181818181818,460.09090909090907,1.0909090909090908,2.0,0.2727272727272727,0.6363636363636364,4
1952,ge,die,48,140,4,0.45454545454545453,91.63636363636364,91.63636363636364,108.81818181818181,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,4
1953,ge,Vorfahren,49,140,4,0.0,235.36363636363637,389.90909090909093,425.27272727272725,1.8181818181818181,2.0,0.7272727272727273,0.09090909090909091,4
1954,ge,beider,50,140,4,0.0,267.6363636363636,294.45454545454544,407.6363636363636,1.1818181818181819,1.6363636363636365,0.2727272727272727,0.2727272727272727,4
1955,ge,Tiere,51,140,4,0.36363636363636365,136.1818181818182,136.1818181818182,136.1818181818182,0.6363636363636364,0.6363636363636364,0.0,0.0,4
1956,ge,sich,52,140,4,0.0,178.0,191.27272727272728,198.8181818181818,1.0909090909090908,1.1818181818181819,0.09090909090909091,0.09090909090909091,4
1957,ge,stammesgeschichtlich,53,140,4,0.0,216.0909090909091,473.09090909090907,573.2727272727273,2.5454545454545454,3.0,1.0,0.18181818181818182,4
1958,ge,sehr,54,140,4,0.09090909090909091,198.1818181818182,198.1818181818182,220.27272727272728,0.9090909090909091,1.0,0.0,0.09090909090909091,4
1959,ge,früh,55,140,4,0.36363636363636365,134.8181818181818,148.54545454545453,167.54545454545453,0.7272727272727273,0.8181818181818182,0.09090909090909091,0.09090909090909091,4
1960,ge,in,56,140,4,0.36363636363636365,126.9090909090909,126.9090909090909,126.9090909090909,0.6363636363636364,0.6363636363636364,0.0,0.0,4
1961,ge,der,57,140,4,0.45454545454545453,90.54545454545455,90.54545454545455,128.45454545454547,0.5454545454545454,0.7272727272727273,0.0,0.18181818181818182,4
1962,ge,Kreidezeit,58,140,4,0.0,188.8181818181818,244.8181818181818,364.27272727272725,1.3636363636363635,2.0,0.36363636363636365,0.45454545454545453,4
1963,ge,"teilten,",59,140,4,0.09090909090909091,184.45454545454547,200.54545454545453,279.90909090909093,1.0,1.3636363636363635,0.09090909090909091,0.2727272727272727,4
1964,ge,entwickelte,60,140,4,0.0,216.54545454545453,374.8181818181818,418.6363636363636,1.7272727272727273,2.0,0.6363636363636364,0.09090909090909091,4
1965,ge,sich,61,140,4,0.18181818181818182,128.0,162.45454545454547,218.0,1.0,1.2727272727272727,0.0,0.2727272727272727,4
1966,ge,in,62,140,4,0.18181818181818182,186.63636363636363,202.54545454545453,263.1818181818182,0.9090909090909091,1.1818181818181819,0.09090909090909091,0.18181818181818182,4
1967,ge,der,63,140,4,0.6363636363636364,76.9090909090909,76.9090909090909,96.63636363636364,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,4
1968,ge,Gruppe,64,140,4,0.09090909090909091,173.1818181818182,173.1818181818182,262.09090909090907,0.9090909090909091,1.3636363636363635,0.09090909090909091,0.36363636363636365,4
1969,sp,El,65,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1970,ge,der,65,140,4,0.36363636363636365,127.63636363636364,127.63636363636364,154.72727272727272,0.6363636363636364,0.8181818181818182,0.0,0.18181818181818182,4
1971,ge,Beuteltiere,66,140,4,0.0,196.63636363636363,228.54545454545453,360.54545454545456,1.1818181818181819,1.9090909090909092,0.36363636363636365,0.45454545454545453,4
1972,sp,lobo,66,142,4,0.0,295.0,295.0,295.0,1.0,1.0,0.0,0.0,4
1973,sp,marsupial,67,142,4,0.0,204.0,362.0,362.0,2.0,2.0,1.0,0.0,4
1974,ge,und,67,140,4,0.36363636363636365,117.72727272727273,117.72727272727273,131.8181818181818,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,4
1975,ge,der,68,140,4,0.2727272727272727,180.1818181818182,211.54545454545453,311.6363636363636,0.8181818181818182,1.1818181818181819,0.09090909090909091,0.2727272727272727,4
1976,sp,se,68,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1977,ge,Höheren,69,140,4,0.0,179.45454545454547,262.3636363636364,329.45454545454544,1.3636363636363635,1.7272727272727273,0.36363636363636365,0.18181818181818182,4
1978,sp,extinguió,69,142,4,0.0,170.0,526.0,526.0,3.0,3.0,1.0,0.0,4
1979,ge,Säugetiere,70,140,4,0.0,202.0909090909091,247.36363636363637,380.3636363636364,1.2727272727272727,2.0,0.36363636363636365,0.18181818181818182,4
1980,sp,en,70,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1981,ge,jeweils,71,140,4,0.0,210.0,229.63636363636363,278.1818181818182,1.1818181818181819,1.3636363636363635,0.18181818181818182,0.18181818181818182,4
1982,sp,la,71,142,4,0.0,193.0,386.0,386.0,2.0,2.0,1.0,0.0,4
1983,sp,Australia,72,142,4,0.0,163.0,163.0,163.0,1.0,1.0,0.0,0.0,4
1984,ge,ein,72,140,4,0.5454545454545454,90.0,90.0,90.0,0.45454545454545453,0.45454545454545453,0.0,0.0,4
1985,ge,Raubtier,73,140,4,0.0,201.8181818181818,273.0,315.45454545454544,1.3636363636363635,1.5454545454545454,0.36363636363636365,0.18181818181818182,4
1986,sp,continental,73,142,4,0.0,191.0,421.0,421.0,2.0,2.0,1.0,0.0,4
1987,sp,miles,74,142,4,0.0,197.0,197.0,197.0,1.0,1.0,0.0,0.0,4
1988,ge,mit,74,140,4,0.2727272727272727,128.8181818181818,128.8181818181818,170.54545454545453,0.7272727272727273,1.0,0.0,0.18181818181818182,4
1989,sp,de,75,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1990,ge,verblüffenden,75,140,4,0.0,175.36363636363637,304.1818181818182,395.45454545454544,1.6363636363636365,2.090909090909091,0.45454545454545453,0.36363636363636365,4
1991,sp,años,76,142,4,0.0,184.0,184.0,184.0,1.0,1.0,0.0,0.0,4
1992,ge,Übereinstimmungen.,76,140,4,0.0,143.0909090909091,567.4545454545455,598.4545454545455,2.909090909090909,3.0,1.0,0.09090909090909091,4
1993,sp,antes,77,142,4,0.0,152.0,234.0,234.0,2.0,2.0,1.0,0.0,4
1994,sp,de,78,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1995,sp,la,79,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1996,sp,llegada,80,142,4,0.0,198.0,327.0,327.0,2.0,2.0,1.0,0.0,4
1997,sp,de,81,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1998,sp,los,82,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1999,sp,colonos,83,142,4,0.0,160.0,269.0,269.0,3.0,3.0,1.0,0.0,4
2000,sp,"europeos,",84,142,4,0.0,205.0,267.0,267.0,2.0,2.0,1.0,0.0,4
2001,sp,pero,85,142,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2002,sp,sobrevivió,86,142,4,0.0,138.0,138.0,138.0,1.0,1.0,0.0,0.0,4
2003,sp,en,87,142,4,0.0,165.0,165.0,165.0,1.0,1.0,0.0,0.0,4
2004,sp,la,88,142,4,0.0,104.0,104.0,104.0,1.0,1.0,0.0,0.0,4
2005,sp,isla,89,142,4,0.0,145.0,145.0,145.0,1.0,1.0,0.0,0.0,4
2006,sp,de,90,142,4,0.0,69.0,69.0,69.0,1.0,1.0,0.0,0.0,4
2007,sp,Tasmania,91,142,4,0.0,164.0,399.0,399.0,2.0,2.0,1.0,0.0,4
