,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
809,sp,Mundial,3,7,5,0.08333333333333333,161.41666666666666,276.3888888888889,610.1388888888889,1.5555555555555556,3.1666666666666665,0.5277777777777778,0.5833333333333334,1
810,sp,del,4,7,5,0.3333333333333333,109.61111111111111,109.61111111111111,193.41666666666666,0.6666666666666666,1.1666666666666667,0.027777777777777776,0.2777777777777778,1
811,sp,Medio,5,7,5,0.19444444444444445,161.63888888888889,201.19444444444446,394.1666666666667,1.0555555555555556,2.0833333333333335,0.3055555555555556,0.4722222222222222,1
812,sp,Ambiente,6,7,5,0.08333333333333333,157.36111111111111,177.44444444444446,377.9166666666667,1.0833333333333333,2.25,0.25,0.4444444444444444,1
813,sp,fue,7,7,5,0.4722222222222222,93.30555555555556,93.30555555555556,112.55555555555556,0.5277777777777778,0.6388888888888888,0.0,0.1111111111111111,1
814,sp,establecido,8,7,5,0.08333333333333333,194.94444444444446,294.5833333333333,522.2777777777778,1.5277777777777777,2.75,0.5833333333333334,0.5,1
815,sp,por,9,7,5,0.6111111111111112,56.416666666666664,66.55555555555556,81.72222222222223,0.4722222222222222,0.5555555555555556,0.08333333333333333,0.05555555555555555,1
816,sp,la,10,7,5,0.4166666666666667,114.88888888888889,119.63888888888889,140.30555555555554,0.6111111111111112,0.8055555555555556,0.05555555555555555,0.1111111111111111,1
817,sp,Organización,11,7,5,0.19444444444444445,160.44444444444446,202.94444444444446,416.27777777777777,1.1666666666666667,2.2222222222222223,0.2777777777777778,0.4444444444444444,1
818,sp,de,12,7,5,0.8333333333333334,32.083333333333336,32.083333333333336,32.083333333333336,0.16666666666666666,0.16666666666666666,0.0,0.0,1
819,sp,las,13,7,5,0.5833333333333334,73.83333333333333,73.83333333333333,98.61111111111111,0.4166666666666667,0.5555555555555556,0.027777777777777776,0.1111111111111111,1
820,sp,Naciones,14,7,5,0.1388888888888889,164.72222222222223,200.91666666666666,362.05555555555554,1.1666666666666667,1.9166666666666667,0.2777777777777778,0.3888888888888889,1
821,sp,Unidas,15,7,5,0.2777777777777778,138.80555555555554,153.27777777777777,216.02777777777777,0.8055555555555556,1.1944444444444444,0.08333333333333333,0.2222222222222222,1
822,sp,en,16,7,5,0.5,80.72222222222223,80.72222222222223,112.97222222222223,0.5,0.6944444444444444,0.0,0.19444444444444445,1
823,sp,diciembre,17,7,5,0.08333333333333333,199.08333333333334,285.3333333333333,555.4166666666666,1.4166666666666667,2.9166666666666665,0.5555555555555556,0.6111111111111112,1
824,sp,de,18,7,5,0.6388888888888888,49.55555555555556,54.083333333333336,57.44444444444444,0.3888888888888889,0.4166666666666667,0.027777777777777776,0.027777777777777776,1
825,sp,1972.,19,7,5,0.1111111111111111,272.25,373.0,641.9722222222222,1.1944444444444444,2.1944444444444446,0.25,0.4722222222222222,1
826,sp,Se,20,23,5,0.25,157.25,211.22222222222223,376.9166666666667,0.9444444444444444,1.7222222222222223,0.1388888888888889,0.2777777777777778,2
827,sp,celebra,21,23,5,0.027777777777777776,182.77777777777777,241.08333333333334,951.8055555555555,1.3055555555555556,4.611111111111111,0.5277777777777778,0.8055555555555556,2
828,sp,desde,22,23,5,0.05555555555555555,225.63888888888889,255.63888888888889,623.5833333333334,1.0833333333333333,2.8055555555555554,0.2777777777777778,0.6111111111111112,2
829,sp,1974,23,23,5,0.05555555555555555,266.75,336.55555555555554,1021.1666666666666,1.25,4.083333333333333,0.3055555555555556,0.7777777777777778,2
830,sp,el,24,23,5,0.1111111111111111,210.83333333333334,243.30555555555554,590.3055555555555,1.0277777777777777,2.5833333333333335,0.25,0.5555555555555556,2
831,sp,5,25,23,5,0.3055555555555556,156.41666666666666,167.91666666666666,317.22222222222223,0.7777777777777778,1.5,0.027777777777777776,0.3611111111111111,2
832,sp,de,26,23,5,0.3888888888888889,149.33333333333334,159.52777777777777,425.8611111111111,0.6666666666666666,1.7222222222222223,0.1111111111111111,0.3888888888888889,2
833,sp,junio,27,23,5,0.027777777777777776,184.55555555555554,220.08333333333334,552.1666666666666,1.1944444444444444,2.8333333333333335,0.25,0.7777777777777778,2
834,sp,de,28,23,5,0.4444444444444444,113.36111111111111,117.61111111111111,165.55555555555554,0.5833333333333334,0.8888888888888888,0.027777777777777776,0.19444444444444445,2
835,sp,cada,29,23,5,0.1111111111111111,189.61111111111111,245.16666666666666,497.05555555555554,1.1111111111111112,2.1666666666666665,0.19444444444444445,0.5833333333333334,2
836,sp,"año,",30,23,5,0.2777777777777778,164.08333333333334,172.80555555555554,289.1388888888889,0.7777777777777778,1.4166666666666667,0.027777777777777776,0.3611111111111111,2
837,sp,fecha,31,23,5,0.16666666666666666,162.27777777777777,202.5,383.5,1.0277777777777777,1.9722222222222223,0.25,0.5277777777777778,2
838,sp,con,32,23,5,0.3055555555555556,125.27777777777777,127.11111111111111,249.88888888888889,0.75,1.4166666666666667,0.08333333333333333,0.3333333333333333,2
839,sp,la,33,23,5,0.3055555555555556,133.30555555555554,135.63888888888889,164.11111111111111,0.7222222222222222,0.8611111111111112,0.027777777777777776,0.1111111111111111,2
840,sp,que,34,23,5,0.3333333333333333,135.02777777777777,139.61111111111111,192.69444444444446,0.6944444444444444,1.0,0.027777777777777776,0.19444444444444445,2
841,sp,se,35,23,5,0.4444444444444444,103.05555555555556,107.72222222222223,145.66666666666666,0.5833333333333334,0.8055555555555556,0.0,0.2222222222222222,2
842,sp,dio,36,23,5,0.2777777777777778,159.38888888888889,164.41666666666666,249.63888888888889,0.75,1.1944444444444444,0.027777777777777776,0.3611111111111111,2
843,sp,inicio,37,23,5,0.027777777777777776,216.13888888888889,248.08333333333334,478.75,1.1666666666666667,2.4444444444444446,0.2222222222222222,0.6388888888888888,2
844,sp,a,38,23,5,0.6388888888888888,78.11111111111111,99.58333333333333,128.44444444444446,0.4166666666666667,0.5833333333333334,0.027777777777777776,0.16666666666666666,2
845,sp,la,39,23,5,0.3888888888888889,109.41666666666667,109.41666666666667,128.75,0.6111111111111112,0.7222222222222222,0.0,0.1111111111111111,2
846,sp,Conferencia,40,23,5,0.0,214.63888888888889,330.47222222222223,645.2777777777778,1.6944444444444444,3.5833333333333335,0.6666666666666666,0.5833333333333334,2
847,sp,de,41,23,5,0.5,70.30555555555556,86.80555555555556,109.66666666666667,0.6111111111111112,0.8055555555555556,0.1111111111111111,0.1111111111111111,2
848,sp,Estocolmo,42,23,5,0.08333333333333333,198.69444444444446,367.05555555555554,585.9722222222222,1.6666666666666667,2.75,0.6666666666666666,0.3888888888888889,2
849,sp,en,43,23,5,0.3611111111111111,119.63888888888889,119.63888888888889,198.02777777777777,0.6388888888888888,1.0277777777777777,0.027777777777777776,0.2222222222222222,2
850,sp,"1972,",44,23,5,0.08333333333333333,237.22222222222223,318.8333333333333,710.5833333333334,1.1944444444444444,2.888888888888889,0.3888888888888889,0.6111111111111112,2
851,sp,cuyo,45,23,5,0.16666666666666666,168.66666666666666,174.16666666666666,328.5833333333333,0.8611111111111112,1.5,0.05555555555555555,0.3888888888888889,2
852,sp,tema,46,23,5,0.05555555555555555,262.6388888888889,320.27777777777777,554.1388888888889,1.2222222222222223,2.25,0.25,0.5,2
853,sp,central,47,23,5,0.05555555555555555,182.5,211.97222222222223,386.72222222222223,1.1111111111111112,2.0555555555555554,0.16666666666666666,0.5277777777777778,2
854,sp,fue,48,23,5,0.3888888888888889,111.33333333333333,122.33333333333333,171.11111111111111,0.6666666666666666,0.9444444444444444,0.05555555555555555,0.2222222222222222,2
855,sp,el,49,23,5,0.4722222222222222,104.66666666666667,112.91666666666667,167.13888888888889,0.5833333333333334,0.8055555555555556,0.05555555555555555,0.19444444444444445,2
856,sp,ambiente.,50,23,5,0.027777777777777776,205.41666666666666,256.77777777777777,455.72222222222223,1.25,2.3055555555555554,0.3888888888888889,0.5,2
857,sp,La,51,35,5,0.75,54.138888888888886,61.22222222222222,61.22222222222222,0.3055555555555556,0.3055555555555556,0.027777777777777776,0.0,3
858,sp,proclamación,52,35,5,0.05555555555555555,214.27777777777777,430.97222222222223,749.7222222222222,1.9444444444444444,3.5555555555555554,0.7222222222222222,0.5555555555555556,3
859,sp,de,53,35,5,0.8333333333333334,32.638888888888886,32.638888888888886,36.77777777777778,0.16666666666666666,0.19444444444444445,0.0,0.027777777777777776,3
860,sp,este,54,35,5,0.05555555555555555,223.38888888888889,273.1111111111111,374.3611111111111,1.25,1.75,0.3333333333333333,0.3055555555555556,3
861,sp,día,55,35,5,0.2777777777777778,133.91666666666666,150.63888888888889,210.16666666666666,0.8611111111111112,1.1944444444444444,0.1111111111111111,0.19444444444444445,3
862,sp,es,56,35,5,0.3611111111111111,125.22222222222223,128.61111111111111,140.41666666666666,0.6666666666666666,0.75,0.027777777777777776,0.05555555555555555,3
863,sp,un,57,35,5,0.3611111111111111,141.13888888888889,142.72222222222223,208.41666666666666,0.6666666666666666,0.9444444444444444,0.027777777777777776,0.25,3
864,sp,vínculo,58,35,5,0.027777777777777776,215.61111111111111,266.75,444.22222222222223,1.25,2.111111111111111,0.25,0.5,3
865,sp,por,59,35,5,0.5,105.25,110.88888888888889,146.69444444444446,0.5277777777777778,0.75,0.05555555555555555,0.1388888888888889,3
866,sp,medio,60,35,5,0.027777777777777776,195.55555555555554,232.16666666666666,403.8611111111111,1.1944444444444444,2.0555555555555554,0.3888888888888889,0.4444444444444444,3
867,sp,del,61,35,5,0.5555555555555556,92.0,108.41666666666667,153.86111111111111,0.5555555555555556,0.8055555555555556,0.1111111111111111,0.1388888888888889,3
868,sp,cual,62,35,5,0.4444444444444444,123.61111111111111,127.08333333333333,152.66666666666666,0.5833333333333334,0.6944444444444444,0.027777777777777776,0.1111111111111111,3
869,sp,la,63,35,5,0.3055555555555556,142.72222222222223,160.38888888888889,223.97222222222223,0.7777777777777778,1.0833333333333333,0.08333333333333333,0.2777777777777778,3
870,sp,Organización,64,35,5,0.05555555555555555,150.02777777777777,227.80555555555554,635.3611111111111,1.3611111111111112,3.4722222222222223,0.5,0.7222222222222222,3
871,sp,de,65,35,5,0.5833333333333334,79.58333333333333,79.58333333333333,120.94444444444444,0.4166666666666667,0.5833333333333334,0.0,0.1111111111111111,3
872,sp,Naciones,66,35,5,0.0,213.16666666666666,237.36111111111111,367.80555555555554,1.1666666666666667,1.8333333333333333,0.19444444444444445,0.4166666666666667,3
873,sp,Unidas,67,35,5,0.16666666666666666,153.41666666666666,162.25,282.0,0.8888888888888888,1.4722222222222223,0.1388888888888889,0.25,3
874,sp,sensibiliza,68,35,5,0.0,237.80555555555554,381.94444444444446,645.6111111111111,1.6666666666666667,2.888888888888889,0.6111111111111112,0.4722222222222222,3
875,sp,a,69,35,5,0.8055555555555556,28.25,28.25,28.25,0.19444444444444445,0.19444444444444445,0.0,0.0,3
876,sp,la,70,35,5,0.5277777777777778,95.41666666666667,95.41666666666667,126.44444444444444,0.4722222222222222,0.6111111111111112,0.0,0.08333333333333333,3
877,sp,población,71,35,5,0.027777777777777776,218.86111111111111,297.6388888888889,492.80555555555554,1.3888888888888888,2.361111111111111,0.5277777777777778,0.4444444444444444,3
878,sp,mundial,72,35,5,0.1111111111111111,182.66666666666666,199.63888888888889,311.8333333333333,1.0,1.5555555555555556,0.1388888888888889,0.3055555555555556,3
879,sp,en,73,35,5,0.7777777777777778,41.138888888888886,41.138888888888886,50.94444444444444,0.2222222222222222,0.2777777777777778,0.0,0.027777777777777776,3
880,sp,relación,74,35,5,0.027777777777777776,211.97222222222223,301.8611111111111,595.0555555555555,1.5277777777777777,2.8055555555555554,0.5555555555555556,0.5555555555555556,3
881,sp,a,75,35,5,0.7222222222222222,41.80555555555556,43.083333333333336,46.80555555555556,0.3055555555555556,0.3333333333333333,0.027777777777777776,0.027777777777777776,3
882,sp,temas,76,35,5,0.1388888888888889,180.58333333333334,225.33333333333334,392.1666666666667,1.1666666666666667,2.0,0.2222222222222222,0.3055555555555556,3
883,sp,"ambientales,",77,35,5,0.027777777777777776,196.44444444444446,297.5,545.75,1.4722222222222223,2.7777777777777777,0.5555555555555556,0.5,3
884,sp,intensificando,78,35,5,0.05555555555555555,203.11111111111111,444.3333333333333,709.25,1.8888888888888888,2.9166666666666665,0.75,0.3611111111111111,3
885,sp,la,79,35,5,0.5277777777777778,76.77777777777777,82.47222222222223,124.44444444444444,0.5,0.6944444444444444,0.0,0.16666666666666666,3
886,sp,atención,80,35,5,0.1111111111111111,170.72222222222223,213.41666666666666,513.0555555555555,1.1388888888888888,2.388888888888889,0.4444444444444444,0.5,3
887,sp,y,81,35,5,0.7777777777777778,39.94444444444444,39.94444444444444,44.166666666666664,0.2222222222222222,0.25,0.0,0.027777777777777776,3
888,sp,la,82,35,5,0.7222222222222222,55.138888888888886,55.138888888888886,68.13888888888889,0.2777777777777778,0.3333333333333333,0.0,0.05555555555555555,3
889,sp,acción,83,35,5,0.027777777777777776,223.5,298.9166666666667,482.0,1.3055555555555556,2.25,0.3611111111111111,0.4166666666666667,3
890,sp,política.,84,35,5,0.08333333333333333,201.30555555555554,221.08333333333334,330.6388888888889,1.0277777777777777,1.4444444444444444,0.1388888888888889,0.3333333333333333,3
891,sp,Los,85,47,5,0.4722222222222222,84.05555555555556,99.58333333333333,134.91666666666666,0.5833333333333334,0.8055555555555556,0.05555555555555555,0.19444444444444445,4
892,sp,objetivos,86,47,5,0.027777777777777776,203.83333333333334,330.80555555555554,499.5833333333333,1.6944444444444444,2.4444444444444446,0.6944444444444444,0.3888888888888889,4
893,sp,principales,87,47,5,0.027777777777777776,214.52777777777777,248.02777777777777,349.6388888888889,1.1666666666666667,1.8055555555555556,0.25,0.4166666666666667,4
894,sp,son:,88,47,5,0.3055555555555556,142.19444444444446,145.5,172.80555555555554,0.7222222222222222,0.9444444444444444,0.05555555555555555,0.1388888888888889,4
895,sp,brindar,89,47,5,0.08333333333333333,179.13888888888889,229.25,349.30555555555554,1.25,1.8888888888888888,0.3333333333333333,0.3611111111111111,4
896,sp,un,90,47,5,0.5833333333333334,75.41666666666667,75.41666666666667,86.80555555555556,0.4166666666666667,0.5,0.0,0.08333333333333333,4
897,sp,contexto,91,47,5,0.027777777777777776,233.61111111111111,381.94444444444446,606.4166666666666,1.6944444444444444,2.8055555555555554,0.5,0.5,4
898,sp,"humano,",92,47,5,0.08333333333333333,173.02777777777777,208.80555555555554,314.3888888888889,1.0833333333333333,1.6666666666666667,0.19444444444444445,0.3611111111111111,4
899,sp,motivar,93,47,5,0.08333333333333333,215.25,255.44444444444446,390.19444444444446,1.1111111111111112,1.7222222222222223,0.25,0.3888888888888889,4
900,sp,a,94,47,5,0.6944444444444444,44.666666666666664,44.666666666666664,49.388888888888886,0.3055555555555556,0.3333333333333333,0.0,0.027777777777777776,4
901,sp,las,95,47,5,0.25,127.38888888888889,127.38888888888889,218.38888888888889,0.75,1.1388888888888888,0.0,0.3055555555555556,4
902,sp,personas,96,47,5,0.1111111111111111,172.33333333333334,214.27777777777777,423.72222222222223,1.0555555555555556,1.9444444444444444,0.19444444444444445,0.5555555555555556,4
903,sp,para,97,47,5,0.3333333333333333,134.22222222222223,134.22222222222223,180.30555555555554,0.6666666666666666,0.8611111111111112,0.027777777777777776,0.1388888888888889,4
904,sp,que,98,47,5,0.3888888888888889,132.25,137.19444444444446,147.41666666666666,0.6666666666666666,0.7222222222222222,0.05555555555555555,0.05555555555555555,4
905,sp,se,99,47,5,0.4444444444444444,109.83333333333333,109.83333333333333,128.44444444444446,0.5555555555555556,0.6388888888888888,0.0,0.08333333333333333,4
906,sp,conviertan,100,47,5,0.027777777777777776,222.33333333333334,325.47222222222223,465.77777777777777,1.4444444444444444,2.111111111111111,0.4166666666666667,0.3888888888888889,4
907,sp,en,101,47,5,0.7777777777777778,34.666666666666664,37.97222222222222,43.416666666666664,0.25,0.2777777777777778,0.027777777777777776,0.027777777777777776,4
908,sp,agentes,102,47,5,0.05555555555555555,249.02777777777777,311.69444444444446,422.44444444444446,1.25,1.8055555555555556,0.3055555555555556,0.3888888888888889,4
909,sp,activos,103,47,5,0.027777777777777776,254.75,308.80555555555554,417.72222222222223,1.1944444444444444,1.7222222222222223,0.19444444444444445,0.3333333333333333,4
910,sp,del,104,47,5,0.6388888888888888,75.86111111111111,75.86111111111111,80.91666666666667,0.3611111111111111,0.3888888888888889,0.0,0.027777777777777776,4
911,sp,desarrollo,105,47,5,0.0,227.33333333333334,308.6111111111111,451.1388888888889,1.5,2.111111111111111,0.3611111111111111,0.3055555555555556,4
912,sp,sustentable,106,47,5,0.027777777777777776,238.5,324.25,492.69444444444446,1.4444444444444444,2.1944444444444446,0.3333333333333333,0.3888888888888889,4
